object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_298.png,85089323399500,10,0.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.0532150776053215,85089341316100
object_A11_layer_299.png,85089342340600,10,0.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.053224912215857,85089359875400
object_A11_layer_300.png,85089360995100,10,0.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.0520968039903935,85089378617500
object_A11_layer_301.png,85089379695300,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,3.0516700498246907,85089397433500
object_A11_layer_302.png,85089398313300,10,0.15,2500,1.5,7,61.6,0,0,0,0,0,0.0,3.052223657501384,85089414707900
object_A11_layer_303.png,85089415618800,10,0.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,3.0506352421285214,85089433314600
object_A11_layer_304.png,85089434421700,10,0.15,2500,1.5,7,59.2,0,0,0,0,0,0.0,3.0510316875460575,85089452973600
object_A11_layer_305.png,85089453945100,10,0.15,2500,1.5,7,56.8,0,0,0,0,0,0.0,3.050937844795881,85089474770800
object_A11_layer_306.png,85089475597500,10,0.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.052418613205812,85089493550500
object_A11_layer_307.png,85089494605700,10,0.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.050735294117647,85089515649800
object_A11_layer_308.png,85089516678100,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.051644918213564,85089540653900
object_A11_layer_309.png,85089541597900,10,0.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.0510747749402904,85089557076100
object_A11_layer_310.png,85089558046500,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.049880799559875,85089576916700
object_A11_layer_311.png,85089578037000,10,0.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.05045871559633,85089598205000
object_A11_layer_312.png,85089598963100,10,0.15,2500,1.5,7,51.46666666666667,0,0,0,0,0,0.0,3.050971763843051,85089620782700
object_A11_layer_313.png,85089621699500,10,0.15,2500,1.5,7,75.46666666666667,0,0,0,0,0,0.0,3.0505587103865177,85089642276900
object_A11_layer_314.png,85089643094100,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.0489766081871346,85089662582500
object_A11_layer_315.png,85089663530100,10,0.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.0510801904064446,85089680938800
object_A11_layer_316.png,85089681873800,10,0.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.0515633571036753,85089701983800
object_A11_layer_317.png,85089702889100,10,0.15,2500,1.5,7,64.8,0,0,0,0,0,0.0,3.0524584171083897,85089723700700
object_A11_layer_318.png,85089724766200,10,0.15,2500,1.5,7,65.6,0,0,0,0,0,0.0,3.051314828341855,85089746510300
object_A11_layer_319.png,85089747307900,10,0.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,3.0519978106185004,85089765898500
object_A11_layer_320.png,85089766840500,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.051249316067846,85089785508400
object_A11_layer_321.png,85089786473700,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.0512212905577836,85089805873900
object_A11_layer_322.png,85089807004200,10,0.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.051001821493625,85089824241700
object_A11_layer_323.png,85089825344400,10,0.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,3.050063717458584,85089842785900
object_A11_layer_324.png,85089843895900,10,0.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.0501909438079653,85089862362700
object_A11_layer_325.png,85089863488000,10,0.15,2500,1.5,7,70.4,0,0,0,0,0,0.0,3.0509276100400147,85089882088400
object_A11_layer_326.png,85089883034600,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.050918348790689,85089898431600
object_A11_layer_327.png,85089899491700,10,0.15,2500,1.5,7,73.33333333333333,0,0,0,0,0,0.0,3.0510537790697674,85089917058000
object_A11_layer_328.png,85089918012700,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.050853614239012,85089934862100
object_A11_layer_329.png,85089935788500,10,0.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.0515426497277676,85089953756800
object_A11_layer_330.png,85089954642600,10,0.15,2500,1.5,7,58.93333333333333,0,0,0,0,0,0.0,3.051523947750363,85089976099900
object_A11_layer_331.png,85089977038600,10,0.15,2500,1.5,7,77.6,0,0,0,0,0,0.0,3.0507338285921364,85089995980100
object_A11_layer_332.png,85089996808500,10,0.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,3.0512124502352513,85090016973500
object_A11_layer_333.png,85090017948300,10,0.15,2500,1.5,7,73.06666666666666,0,0,0,0,0,0.0,3.0512309920347573,85090038040300
object_A11_layer_334.png,85090038819000,10,0.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.050054210336104,85090058007000
object_A11_layer_335.png,85090059024600,10,0.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,3.050966925718417,85090079025700
object_A11_layer_336.png,85090079908700,10,0.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.049981955972573,85090098806100
object_A11_layer_337.png,85090099634400,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.0503610108303247,85090118581500
object_A11_layer_338.png,85090119631200,10,0.15,2500,1.5,7,63.46666666666667,0,0,0,0,0,0.0,3.0510830324909746,85090138318200
object_A11_layer_339.png,85090139320300,10,0.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,3.0513606055145073,85090158503800
object_A11_layer_340.png,85090159497200,10,0.15,2500,1.5,7,68.53333333333333,0,0,0,0,0,0.0,3.052109628561125,85090176953800
object_A11_layer_341.png,85090177976400,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,3.051702395964691,85090195287900
object_A11_layer_342.png,85090196326400,10,0.15,2500,1.5,7,70.4,0,0,0,0,0,0.0,3.0518825436858226,85090214316100
object_A11_layer_343.png,85090215381500,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.050503235082674,85090232674700
object_A11_layer_344.png,85090233850500,10,0.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,3.052896725440806,85090250976600
object_A11_layer_345.png,85090252042900,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,3.0521770421014756,85090266540200
object_A11_layer_346.png,85090267491600,10,0.15,2500,1.5,7,59.46666666666667,0,0,0,0,0,0.0,3.0516001438331535,85090284634000
object_A11_layer_347.png,85090285518800,10,0.15,2500,1.5,7,69.86666666666666,0,0,0,0,0,0.0,3.050987432675045,85090304906400
object_A11_layer_348.png,85090305845700,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.0506101938262744,85090325303100
object_A11_layer_349.png,85090326378000,10,0.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.0502422393683832,85090344845700
object_A11_layer_350.png,85090345815700,10,0.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,3.0507714388231073,85090362978400
object_A11_layer_351.png,85090363948300,10,0.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.0503855119239733,85090387060300
object_A11_layer_352.png,85090388435600,10,0.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.0508687085796167,85090406963200
object_A11_layer_353.png,85090408203800,10,0.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,3.050268336314848,85090427066400
object_A11_layer_354.png,85090428073700,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0506623702112425,85090444877100
object_A11_layer_355.png,85090445845400,10,0.15,2500,1.5,7,51.2,0,0,0,0,0,0.0,3.049526193456106,85090464237400
object_A11_layer_356.png,85090465430300,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.050795922017528,85090482249500
object_A11_layer_357.png,85090483201900,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.050008930166101,85090528689900
object_A11_layer_358.png,85090535764000,10,0.15,2500,1.5,7,68.53333333333333,0,0,0,0,0,0.0,3.049642857142857,85090558513100
object_A11_layer_359.png,85090559621400,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,3.0488500623997146,85090577485800
object_A11_layer_360.png,85090578322200,10,0.15,2500,1.5,7,66.93333333333334,0,0,0,0,0,0.0,3.049580881041555,85090597686400
object_A11_layer_361.png,85090598711300,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.050294275013376,85090617651000
object_A11_layer_362.png,85090618589500,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.0500534378339865,85090637678700
object_A11_layer_363.png,85090638727500,10,0.15,2500,1.5,7,65.33333333333333,0,0,0,0,0,0.0,3.04986642920748,85090659482400
object_A11_layer_364.png,85090660539200,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.0491015833481585,85090678119800
object_A11_layer_365.png,85090679135400,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.049288256227758,85090697314000
object_A11_layer_366.png,85090698570000,10,0.15,2500,1.5,7,39.46666666666667,0,0,0,0,0,0.0,3.0487197724039827,85090717400400
object_A11_layer_367.png,85090718643600,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.0483469605403486,85090736225800
object_A11_layer_368.png,85090737362000,10,0.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,3.0473908413205537,85090756284200
object_A11_layer_369.png,85090757591100,10,0.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.0484300159659394,85090777630000
object_A11_layer_370.png,85090778885500,10,0.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,3.0482440581766586,85090798267300
object_A11_layer_371.png,85090799507000,10,0.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.049618996987418,85090822155400
object_A11_layer_372.png,85090823477700,10,0.15,2500,1.5,7,79.2,0,0,0,0,0,0.0,3.0487156775907884,85090843333000
object_A11_layer_373.png,85090844461800,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0489832007073385,85090869973000
object_A11_layer_374.png,85090871262700,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.049380530973451,85090887970300
object_A11_layer_375.png,85090889108900,10,0.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.049177427914382,85090908620100
object_A11_layer_376.png,85090909700700,10,0.15,2500,1.5,7,62.13333333333333,0,0,0,0,0,0.0,3.048409893992933,85090929043700
object_A11_layer_377.png,85090930128300,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.0482076637824473,85090950071000
object_A11_layer_378.png,85090951138700,10,0.15,2500,1.5,7,76.8,0,0,0,0,0,0.0,3.0492671728765672,85090968974700
object_A11_layer_379.png,85090970228500,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0485265572613374,85090992932200
object_A11_layer_380.png,85090993987300,10,0.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.0483245149911817,85091013883300
object_A11_layer_381.png,85091014802200,10,0.15,2500,1.5,7,65.86666666666666,0,0,0,0,0,0.0,3.04822245688138,85091035287900
object_A11_layer_382.png,85091036234700,10,0.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,3.048776192991724,85091054262300
object_A11_layer_383.png,85091055394300,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.048441078034173,85091072007900
object_A11_layer_384.png,85091073121600,10,0.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,3.048943661971831,85091090117200
object_A11_layer_385.png,85091091281400,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.047853624208304,85091109785100
object_A11_layer_386.png,85091111134600,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.0481292815738628,85091129823300
object_A11_layer_387.png,85091131136300,10,0.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.0490333919156414,85091155460400
object_A11_layer_388.png,85091157607100,10,0.15,2500,1.5,7,54.13333333333333,0,0,0,0,0,0.0,3.048630617977528,85091180415400
object_A11_layer_389.png,85091181764900,10,0.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.0486391571553995,85091201029200
object_A11_layer_390.png,85091202054700,10,0.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,3.0482456140350878,85091221031300
object_A11_layer_391.png,85091222247000,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.048044888655094,85091243116500
object_A11_layer_392.png,85091244255500,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0487377279102383,85091263474500
object_A11_layer_393.png,85091264374400,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.0497024851242562,85091284350500
object_A11_layer_394.png,85091285591000,10,0.15,2500,1.5,7,60.266666666666666,0,0,0,0,0,0.0,3.0486694677871147,85091305224300
object_A11_layer_395.png,85091306245600,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.049352467623381,85091328635800
object_A11_layer_396.png,85091329683100,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.0491688538932635,85091348408600
object_A11_layer_397.png,85091349693600,10,0.15,2500,1.5,7,57.86666666666667,0,0,0,0,0,0.0,3.049125874125874,85091369532900
object_A11_layer_398.png,85091370730800,10,0.15,2500,1.5,7,71.2,0,0,0,0,0,0.0,3.049040139616056,85091391147200
object_A11_layer_399.png,85091392157700,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.04994760740482,85091411910300
object_A11_layer_400.png,85091412920100,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0500960027928086,85091433220400
object_A11_layer_401.png,85091441267300,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,3.049537763823478,85091459789100
object_A11_layer_402.png,85091460813200,10,0.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,3.0504011161492848,85091478190500
object_A11_layer_403.png,85091479183400,10,0.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.049808429118774,85091499234800
object_A11_layer_404.png,85091500325100,10,0.15,2500,1.5,7,62.4,0,0,0,0,0,0.0,3.049808429118774,85091520737600
object_A11_layer_405.png,85091522001500,10,0.15,2500,1.5,7,67.46666666666667,0,0,0,0,0,0.0,3.0503046127067015,85091540727100
object_A11_layer_406.png,85091541841100,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,3.0501043841336117,85091560102600
object_A11_layer_407.png,85091561193600,10,0.15,2500,1.5,7,74.93333333333334,0,0,0,0,0,0.0,3.0504172461752432,85091579742700
object_A11_layer_408.png,85091580685900,10,0.15,2500,1.5,7,67.2,0,0,0,0,0,0.0,3.0493141170342075,85091598071400
object_A11_layer_409.png,85091599089500,10,0.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,3.0496527777777778,85091619205300
object_A11_layer_410.png,85091620205600,10,0.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,3.050520833333333,85091637253100
object_A11_layer_411.png,85091638247800,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.049245708340558,85091659512800
object_A11_layer_412.png,85091660479200,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.050095337146819,85091678986100
object_A11_layer_413.png,85091680206100,10,0.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,3.050909090909091,85091700222400
object_A11_layer_414.png,85091701084600,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.05004329004329,85091718156900
object_A11_layer_415.png,85091719150300,10,0.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,3.0505540166204987,85091738495700
object_A11_layer_416.png,85091739737700,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.051055728625822,85091764112800
object_A11_layer_417.png,85091765300600,10,0.15,2500,1.5,7,68.0,0,0,0,0,0,0.0,3.0511226252158896,85091785167400
object_A11_layer_418.png,85091786364600,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0518582541054453,85091804915100
object_A11_layer_419.png,85091805905200,10,0.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.0521408839779007,85091824777900
object_A11_layer_420.png,85091825935100,10,0.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,3.050233039875712,85091843145800
object_A11_layer_421.png,85091844118200,10,0.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.0503882657463333,85091861580200
object_A11_layer_422.png,85091862703900,10,0.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.050327473285074,85091912313800
object_A11_layer_423.png,85091913611100,10,0.15,2500,1.5,7,70.93333333333334,0,0,0,0,0,0.0,3.050103305785124,85091937255200
object_A11_layer_424.png,85091938315200,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0516440006885865,85091958332000
object_A11_layer_425.png,85091959341600,10,0.15,2500,1.5,7,69.6,0,0,0,0,0,0.0,3.0506024096385542,85091978558600
object_A11_layer_426.png,85091979833800,10,0.15,2500,1.5,7,58.13333333333333,0,0,0,0,0,0.0,3.0512644073628077,85092000045000
object_A11_layer_427.png,85092001160300,10,0.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.051039697542533,85092022525200
object_A11_layer_428.png,85092023655500,10,0.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.051735991749742,85092043465500
object_A11_layer_429.png,85092044607100,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.0518276986442423,85092066237700
object_A11_layer_430.png,85092067921400,10,0.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.0515941035310252,85092089178300
object_A11_layer_431.png,85092090355900,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.051620648259304,85092109692700
object_A11_layer_432.png,85092110695500,10,0.15,2500,1.5,7,68.0,0,0,0,0,0,0.0,3.0519458254757414,85092130319500
object_A11_layer_433.png,85092131403300,10,0.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,3.0527939664038395,85092151398600
object_A11_layer_434.png,85092152432000,10,0.15,2500,1.5,7,64.53333333333333,0,0,0,0,0,0.0,3.0533972274516517,85092172986200
object_A11_layer_435.png,85092173947700,10,0.15,2500,1.5,7,71.46666666666667,0,0,0,0,0,0.0,3.051154833190761,85092195434700
object_A11_layer_436.png,85092196828400,10,0.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.0526855969893947,85092218074800
object_A11_layer_437.png,85092219060400,10,0.15,2500,1.5,7,80.26666666666667,0,0,0,0,0,0.0,3.0531987683886417,85092239706400
object_A11_layer_438.png,85092241003600,10,0.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.0536385377519646,85092267310700
object_A11_layer_439.png,85092268185900,10,0.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.054188034188034,85092287012000
object_A11_layer_440.png,85092288109800,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,3.0538185545873913,85092306727700
object_A11_layer_441.png,85092307708800,10,0.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.0537909836065573,85092326178000
object_A11_layer_442.png,85092327218200,10,0.15,2500,1.5,7,58.666666666666664,0,0,0,0,0,0.0,3.0539341184502473,85092346805200
object_A11_layer_443.png,85092347982400,10,0.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.0540034071550255,85092368388200
object_A11_layer_444.png,85092369553800,10,0.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.054579566774689,85092388419600
object_A11_layer_445.png,85092389695600,10,0.15,2500,1.5,7,73.06666666666666,0,0,0,0,0,0.0,3.0536352800953517,85092409728600
object_A11_layer_446.png,85092410788800,10,0.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.053474114441417,85092432018600
object_A11_layer_447.png,85092433129800,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.0539758215562745,85092451527800
object_A11_layer_448.png,85092452563600,10,0.15,2500,1.5,7,71.73333333333333,0,0,0,0,0,0.0,3.053787234042553,85092471594700
object_A11_layer_449.png,85092472573600,10,0.15,2500,1.5,7,59.2,0,0,0,0,0,0.0,3.054054054054054,85092492862000
object_A11_layer_450.png,85092494038600,10,0.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.0544032641958516,85092513360900
object_A11_layer_451.png,85092514337300,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.054026503567788,85092533792600
object_A11_layer_452.png,85092534888000,10,0.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0536502546689306,85092554693400
object_A11_layer_453.png,85092555819600,10,0.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,3.053050847457627,85092577065900
object_A11_layer_454.png,85092578041300,10,0.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.05270293170649,85092597485200
object_A11_layer_455.png,85092598469300,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.053032870213487,85092616875900
object_A11_layer_456.png,85092617869300,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.053032870213487,85092633093600
object_A11_layer_457.png,85092634299900,10,0.15,2500,1.5,7,66.93333333333334,0,0,0,0,0,0.0,3.0512516914749663,85092652403200
object_A11_layer_458.png,85092653592200,10,0.15,2500,1.5,7,34.13333333333333,0,0,0,0,0,0.0,3.051937066486212,85092672675300
object_A11_layer_459.png,85092673775300,10,0.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.052613770935544,85092698840700
object_A11_layer_460.png,85092699998400,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.052426856079824,85092716342700
object_A11_layer_461.png,85092717452400,10,0.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.052062204192022,85092735706100
object_A11_layer_462.png,85092736816500,10,0.15,2500,1.5,7,67.73333333333333,0,0,0,0,0,0.0,3.0520358168609563,85092757995700
object_A11_layer_463.png,85092759085200,10,0.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.051433389544688,85092780848600
object_A11_layer_464.png,85092781886700,10,0.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.052276559865093,85092802084100
object_A11_layer_465.png,85092803033600,10,0.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.0526227019733514,85092840168400
object_A11_layer_466.png,85092841155300,10,0.15,2500,1.5,7,73.86666666666666,0,0,0,0,0,0.0,3.0528886643085733,85092861159100
object_A11_layer_467.png,85092862322100,10,0.15,2500,1.5,7,69.6,0,0,0,0,0,0.0,3.05255179383527,85092882129400
object_A11_layer_468.png,85092883186200,10,0.15,2500,1.5,7,80.8,0,0,0,0,0,0.0,3.0524987380111055,85092904344000
object_A11_layer_469.png,85092905309800,10,0.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,3.053481331987891,85092925774900
