object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_370.png,190986373702400,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.3492063492063493,190986392692400
object_A11_layer_371.png,190986393489800,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3492063492063493,190986413183500
object_A11_layer_372.png,190986414018400,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.34375,190986434547200
object_A11_layer_373.png,190986435583100,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.359375,190986457666000
object_A11_layer_374.png,190986458520800,10,0.05,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.359375,190986479835400
object_A11_layer_375.png,190986480707200,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3484848484848486,190986501128300
object_A11_layer_376.png,190986502198400,10,0.05,2500,1.5,7,67.2,0,0,0,0,0,0.0,2.3484848484848486,190986522581500
object_A11_layer_377.png,190986523704400,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.338235294117647,190986545569500
object_A11_layer_378.png,190986546983800,10,0.05,2500,1.5,7,80.8,0,0,0,0,0,0.0,2.3333333333333335,190986571633300
object_A11_layer_379.png,190986572731600,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.342857142857143,190986596951600
object_A11_layer_380.png,190986597742000,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.3815789473684212,190986619657300
object_A11_layer_381.png,190986620479000,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.375,190986643951000
object_A11_layer_382.png,190986644918500,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.375,190986664461700
object_A11_layer_383.png,190986665435100,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.375,190986690496200
object_A11_layer_384.png,190986691724300,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.375,190986727402700
object_A11_layer_385.png,190986728350800,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3698630136986303,190986751187500
object_A11_layer_386.png,190986752250900,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.364864864864865,190986773857300
object_A11_layer_387.png,190986775375200,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.364864864864865,190986803105900
object_A11_layer_388.png,190986803952300,10,0.05,2500,1.5,7,86.4,0,0,0,0,0,0.0,2.36,190986828896100
object_A11_layer_389.png,190986829717100,10,0.05,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.3506493506493507,190986852515100
object_A11_layer_390.png,190986853693600,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.3333333333333335,190986874780400
object_A11_layer_391.png,190986875759800,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3417721518987342,190986896521400
object_A11_layer_392.png,190986897484500,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.3375,190986919986600
object_A11_layer_393.png,190986921879800,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.3375,190986941821800
object_A11_layer_394.png,190986943178600,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3375,190986967006700
object_A11_layer_395.png,190986967894400,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3375,190987037351800
object_A11_layer_396.png,190987038263800,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.3333333333333335,190987064854400
object_A11_layer_397.png,190987068020500,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3292682926829267,190987091976400
object_A11_layer_398.png,190987092899400,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3214285714285716,190987117159700
object_A11_layer_399.png,190987117934800,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.3333333333333335,190987145587100
object_A11_layer_400.png,190987146669700,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.3333333333333335,190987169492100
object_A11_layer_401.png,190987170814300,10,0.05,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.3333333333333335,190987194543900
object_A11_layer_402.png,190987195318100,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.32183908045977,190987221673100
object_A11_layer_403.png,190987222486500,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3181818181818183,190987248967600
object_A11_layer_404.png,190987249771100,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3295454545454546,190987271570100
object_A11_layer_405.png,190987272647600,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3295454545454546,190987296861700
object_A11_layer_406.png,190987297865800,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3295454545454546,190987327235200
object_A11_layer_407.png,190987328012700,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3295454545454546,190987351525100
object_A11_layer_408.png,190987352503800,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.318681318681319,190987376899500
object_A11_layer_409.png,190987377899800,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.3222222222222224,190987402380200
object_A11_layer_410.png,190987403171900,10,0.05,2500,1.5,7,77.6,0,0,0,0,0,0.0,2.3222222222222224,190987427154700
object_A11_layer_411.png,190987428002200,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3152173913043477,190987451889800
object_A11_layer_412.png,190987452812700,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3260869565217392,190987478329800
object_A11_layer_413.png,190987479201300,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3333333333333335,190987502509900
object_A11_layer_414.png,190987504711000,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.3440860215053765,190987530255800
object_A11_layer_415.png,190987531313100,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.351063829787234,190987561326900
object_A11_layer_416.png,190987562184900,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.3617021276595747,190987585726100
object_A11_layer_417.png,190987586954500,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.3617021276595747,190987613457800
object_A11_layer_418.png,190987614391900,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.357894736842105,190987637432300
object_A11_layer_419.png,190987638201300,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.3541666666666665,190987663316300
object_A11_layer_420.png,190987664092300,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.3469387755102042,190987689233400
object_A11_layer_421.png,190987690282600,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.3469387755102042,190987720499000
object_A11_layer_422.png,190987721373600,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.3434343434343434,190987754589100
object_A11_layer_423.png,190987756601900,10,0.05,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.34,190987834411900
object_A11_layer_424.png,190987835284000,10,0.05,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.35,190987864534800
object_A11_layer_425.png,190987865341200,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3465346534653464,190987894394300
object_A11_layer_426.png,190987895718500,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.343137254901961,190987924495500
object_A11_layer_427.png,190987925361800,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.3398058252427183,190987949667900
object_A11_layer_428.png,190987950582000,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.3592233009708736,190987975833700
object_A11_layer_429.png,190987976644200,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.355769230769231,190988003814100
object_A11_layer_430.png,190988005272000,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.355769230769231,190988039247700
object_A11_layer_431.png,190988040097800,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.355769230769231,190988071865400
object_A11_layer_432.png,190988073300300,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.3523809523809525,190988104992000
object_A11_layer_433.png,190988107602300,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.3523809523809525,190988140816400
object_A11_layer_434.png,190988141803600,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.349056603773585,190988176460300
object_A11_layer_435.png,190988177791200,10,0.05,2500,1.5,7,76.0,0,0,0,0,0,0.0,2.358490566037736,190988265394900
object_A11_layer_436.png,190988266637400,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.361111111111111,190988313258200
object_A11_layer_437.png,190988314509500,10,0.05,2500,1.5,7,75.2,0,0,0,0,0,0.0,2.3703703703703702,190988345154000
object_A11_layer_438.png,190988346191700,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.376146788990826,190988371976200
object_A11_layer_439.png,190988372900700,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.385321100917431,190988403903900
object_A11_layer_440.png,190988405087200,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3783783783783785,190988477825300
object_A11_layer_441.png,190988478879200,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3783783783783785,190988507113700
object_A11_layer_442.png,190988508111900,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3805309734513274,190988536573100
object_A11_layer_443.png,190988537389000,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.3771929824561404,190988564760400
object_A11_layer_444.png,190988566178600,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3771929824561404,190988590919400
object_A11_layer_445.png,190988591723800,10,0.05,2500,1.5,7,82.4,0,0,0,0,0,0.0,2.3771929824561404,190988617692000
object_A11_layer_446.png,190988618517600,10,0.05,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.3675213675213675,190988645303000
object_A11_layer_447.png,190988646196200,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3675213675213675,190988673339200
object_A11_layer_448.png,190988674234400,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.364406779661017,190988699378300
object_A11_layer_449.png,190988700363300,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.355371900826446,190988726623300
object_A11_layer_450.png,190988727506900,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.3688524590163933,190988754073100
object_A11_layer_451.png,190988755216800,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.360655737704918,190988784247100
object_A11_layer_452.png,190988785040100,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3577235772357725,190988817287000
object_A11_layer_453.png,190988818495300,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3548387096774195,190988848680600
object_A11_layer_454.png,190988849484000,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.352,190988877572000
object_A11_layer_455.png,190988878772400,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3464566929133857,190988906329900
object_A11_layer_456.png,190988907062600,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.3464566929133857,190988934624000
object_A11_layer_457.png,190988935774300,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.34375,190988965447000
object_A11_layer_458.png,190988966285900,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3488372093023258,190988991936900
object_A11_layer_459.png,190988992713600,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.3488372093023258,190989019618800
object_A11_layer_460.png,190989020386400,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.3435114503816794,190989051356900
object_A11_layer_461.png,190989052315700,10,0.05,2500,1.5,7,81.6,0,0,0,0,0,0.0,2.351145038167939,190989082250600
object_A11_layer_462.png,190989082956800,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.356060606060606,190989112646100
object_A11_layer_463.png,190989113457700,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.356060606060606,190989140973500
object_A11_layer_464.png,190989141813900,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.356060606060606,190989172263000
object_A11_layer_465.png,190989173156100,10,0.05,2500,1.5,7,71.2,0,0,0,0,0,0.0,2.3533834586466167,190989201477600
object_A11_layer_466.png,190989202494700,10,0.05,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.3533834586466167,190989230664300
object_A11_layer_467.png,190989232147100,10,0.05,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.348148148148148,190989261575300
object_A11_layer_468.png,190989262354900,10,0.05,2500,1.5,7,76.8,0,0,0,0,0,0.0,2.3529411764705883,190989291008800
object_A11_layer_469.png,190989291909300,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.3550724637681157,190989325891300
object_A11_layer_470.png,190989326635600,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.3550724637681157,190989408427500
object_A11_layer_471.png,190989411896200,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.3550724637681157,190989450047000
object_A11_layer_472.png,190989450915000,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.352517985611511,190989481295600
object_A11_layer_473.png,190989482597200,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.357142857142857,190989512537800
object_A11_layer_474.png,190989513333500,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.357142857142857,190989544788800
object_A11_layer_475.png,190989545913800,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.357142857142857,190989575534400
object_A11_layer_476.png,190989576337800,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.359154929577465,190989607184100
object_A11_layer_477.png,190989608517900,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.359154929577465,190989636695100
object_A11_layer_478.png,190989637503000,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3493150684931505,190989669399000
object_A11_layer_479.png,190989670516900,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3586206896551722,190989699424000
object_A11_layer_480.png,190989700306800,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.363013698630137,190989729745100
object_A11_layer_481.png,190989731946300,10,0.05,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.3691275167785233,190989763647600
object_A11_layer_482.png,190989764470200,10,0.05,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.364864864864865,190989796847100
object_A11_layer_483.png,190989797948300,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.36,190989830596000
object_A11_layer_484.png,190989831337700,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3691275167785233,190989867184000
object_A11_layer_485.png,190989868252200,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3691275167785233,190989914693700
object_A11_layer_486.png,190989916035000,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3666666666666667,190989951315600
object_A11_layer_487.png,190989952080300,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.3666666666666667,190989986084000
object_A11_layer_488.png,190989986914300,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.3666666666666667,190990022778500
object_A11_layer_489.png,190990023824300,10,0.05,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.3525641025641026,190990053795600
object_A11_layer_490.png,190990054555700,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.366013071895425,190990086767100
object_A11_layer_491.png,190990088303100,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.352201257861635,190990121016200
object_A11_layer_492.png,190990121869800,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.358974358974359,190990205808400
object_A11_layer_493.png,190990206661200,10,0.05,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.3544303797468356,190990237905700
object_A11_layer_494.png,190990238747200,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3630573248407645,190990274379400
object_A11_layer_495.png,190990275742500,10,0.05,2500,1.5,7,72.0,0,0,0,0,0,0.0,2.375,190990310720200
object_A11_layer_496.png,190990312019200,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.3710691823899372,190990347105100
object_A11_layer_497.png,190990347891100,10,0.05,2500,1.5,7,77.6,0,0,0,0,0,0.0,2.3710691823899372,190990382555000
object_A11_layer_498.png,190990383343100,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.36875,190990413114000
object_A11_layer_499.png,190990413971900,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.3641975308641974,190990447036100
object_A11_layer_500.png,190990448119300,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3664596273291925,190990481500600
object_A11_layer_501.png,190990483010500,10,0.05,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.361963190184049,190990515648200
object_A11_layer_502.png,190990516413900,10,0.05,2500,1.5,7,75.2,0,0,0,0,0,0.0,2.3641975308641974,190990552338900
object_A11_layer_503.png,190990553417500,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.3641975308641974,190990588485900
object_A11_layer_504.png,190990589322800,10,0.05,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.3641975308641974,190990626824000
object_A11_layer_505.png,190990627990100,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3641975308641974,190990658570100
object_A11_layer_506.png,190990659366400,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.361963190184049,190990694737700
object_A11_layer_507.png,190990695622800,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3575757575757574,190990729265500
object_A11_layer_508.png,190990731206700,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.3597560975609757,190990762130600
object_A11_layer_509.png,190990762890400,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.3597560975609757,190990808893800
object_A11_layer_510.png,190990809692500,10,0.05,2500,1.5,7,71.2,0,0,0,0,0,0.0,2.3532934131736525,190990844526500
object_A11_layer_511.png,190990845274000,10,0.05,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.3491124260355027,190990879902800
object_A11_layer_512.png,190990881002100,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3550295857988166,190990969018800
object_A11_layer_513.png,190990969750500,10,0.05,2500,1.5,7,76.8,0,0,0,0,0,0.0,2.3705882352941177,190991006862000
object_A11_layer_514.png,190991007611800,10,0.05,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.364705882352941,190991041121700
object_A11_layer_515.png,190991042297700,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3563218390804597,190991076832600
object_A11_layer_516.png,190991077597300,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.3620689655172415,190991112050300
object_A11_layer_517.png,190991112808500,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3620689655172415,190991154050200
object_A11_layer_518.png,190991154988100,10,0.05,2500,1.5,7,80.0,0,0,0,0,0,0.0,2.3620689655172415,190991190199900
object_A11_layer_519.png,190991191376500,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.3620689655172415,190991226453900
object_A11_layer_520.png,190991227299800,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3579545454545454,190991263400600
object_A11_layer_521.png,190991264435500,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3579545454545454,190991308125500
object_A11_layer_522.png,190991309285800,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3579545454545454,190991345393800
object_A11_layer_523.png,190991346155900,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.3559322033898304,190991386117800
object_A11_layer_524.png,190991386869600,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3559322033898304,190991422472000
object_A11_layer_525.png,190991423487900,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.353932584269663,190991455171300
object_A11_layer_526.png,190991455903100,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.353932584269663,190991491728200
object_A11_layer_527.png,190991492517500,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.35,190991529432900
object_A11_layer_528.png,190991530213400,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3591160220994474,190991567656500
object_A11_layer_529.png,190991568571800,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.357142857142857,190991603469200
object_A11_layer_530.png,190991604463200,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.357142857142857,190991643098600
object_A11_layer_531.png,190991643923900,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.3551912568306013,190991677803100
object_A11_layer_532.png,190991678604600,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.3551912568306013,190991717214400
object_A11_layer_533.png,190991718153300,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.3513513513513513,190991755292500
object_A11_layer_534.png,190991756601400,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.356382978723404,190991793052300
object_A11_layer_535.png,190991794138100,10,0.05,2500,1.5,7,74.4,0,0,0,0,0,0.0,2.3529411764705883,190991894559900
object_A11_layer_536.png,190991895939000,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.350785340314136,190991936577900
object_A11_layer_537.png,190991937439600,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.351063829787234,190991977676000
object_A11_layer_538.png,190991978416900,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.351063829787234,190992013349700
object_A11_layer_539.png,190992014145300,10,0.05,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.3492063492063493,190992054555700
object_A11_layer_540.png,190992055292100,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3492063492063493,190992091538000
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
object_A11_layer_290.png,190993440309800,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.3492063492063493,190993484949100
object_A11_layer_291.png,190993485769900,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.3492063492063493,190993519964600
object_A11_layer_292.png,190993520926900,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3492063492063493,190993557430500
object_A11_layer_293.png,190993558616800,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3473684210526318,190993594546800
object_A11_layer_294.png,190993595322800,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.3419689119170983,190993630662000
object_A11_layer_295.png,190993631462300,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.345549738219895,190993667925500
object_A11_layer_296.png,190993669174900,10,0.05,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.3384615384615386,190993704983400
object_A11_layer_297.png,190993705785400,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3469387755102042,190993747007500
object_A11_layer_298.png,190993748053100,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.350515463917526,190993784618700
object_A11_layer_299.png,190993785740600,10,0.05,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.3469387755102042,190993872119300
object_A11_layer_300.png,190993879750800,10,0.05,2500,1.5,7,63.2,0,0,0,0,0,0.0,2.3482587064676617,190993917506100
object_A11_layer_301.png,190993918687500,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.35678391959799,190993961656200
object_A11_layer_302.png,190993963090400,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.371287128712871,190994012712500
object_A11_layer_303.png,190994013995600,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.3529411764705883,190994053659800
object_A11_layer_304.png,190994054470900,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3461538461538463,190994095622400
object_A11_layer_305.png,190994096870500,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.347826086956522,190994136422000
object_A11_layer_306.png,190994137184900,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3444976076555024,190994178404500
object_A11_layer_307.png,190994179543800,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.349282296650718,190994224573000
